   44.697573	    0.919999	    7.242441	3809256.330980	    0.440700	    3.000805	   13.576516	   10.064629	 5276.762356	
   44.653986	    0.922053	    7.251626	3808798.705914	    0.450707	    2.995439	   13.597714	   10.076096	 5278.266282	
   44.634510	    0.923826	    7.258984	3808426.173369	    0.448405	    2.998537	   13.593800	   10.077368	 5275.607547	
   44.625208	    0.920513	    7.269066	3808148.460602	    0.435392	    3.001733	   13.564340	   10.070356	 5276.078927	
   44.601405	    0.925381	    7.273903	3807758.250393	    0.438038	    3.003982	   13.565850	   10.073682	 5281.919869	
   44.535827	    0.934634	    7.273643	3807367.735988	    0.441935	    3.000268	   13.572691	   10.084204	 5285.711818	
   44.505454	    0.931072	    7.286101	3807004.190376	    0.440300	    2.990635	   13.568515	   10.087051	 5285.071308	
   44.492990	    0.926931	    7.297485	3806706.176527	    0.431116	    2.993407	   13.545182	   10.082219	 5289.984268	
   44.466573	    0.929289	    7.305418	3806287.098238	    0.438061	    2.994336	   13.554907	   10.088196	 5286.669521	
   44.407000	    0.930089	    7.316398	3805802.807668	    0.451906	    2.998147	   13.585423	   10.104395	 5293.253421	
   44.385194	    0.925283	    7.328920	3805485.898031	    0.442678	    3.004108	   13.568047	   10.102393	 5296.861838	
   44.351885	    0.926410	    7.337386	3805090.641095	    0.444581	    3.010221	   13.572374	   10.107864	 5297.992243	
   44.291289	    0.926067	    7.349544	3804604.295923	    0.457118	    3.009547	   13.603513	   10.124376	 5300.642861	
   44.305224	    0.922491	    7.359578	3804347.864024	    0.440156	    3.006960	   13.566456	   10.112259	 5304.901278	
   44.268843	    0.925781	    7.366524	3803930.842176	    0.445413	    3.007381	   13.576983	   10.119938	 5303.671264	
   44.269291	    0.924669	    7.374353	3803658.026025	    0.432498	    2.999646	   13.546236	   10.111484	 5304.388716	
   44.235236	    0.926442	    7.382421	3803255.286032	    0.437426	    2.997528	   13.553073	   10.117830	 5309.308824	
   44.192915	    0.924053	    7.394871	3802839.542607	    0.442558	    2.996211	   13.564134	   10.126501	 5313.659999	
   44.218722	    0.920377	    7.403977	3802624.897631	    0.423054	    2.996819	   13.515279	   10.109654	 5313.853190	
   44.188658	    0.921904	    7.412252	3802227.743792	    0.428976	    2.996988	   13.520931	   10.115168	 5312.827766	
   44.157169	    0.917889	    7.426864	3801798.776360	    0.436191	    2.999404	   13.534307	   10.122890	 5313.530740	
   44.125342	    0.909970	    7.444116	3801417.661159	    0.436457	    2.994768	   13.535687	   10.127550	 5320.169745	
   44.105239	    0.913178	    7.450453	3801031.487095	    0.438295	    2.993116	   13.536903	   10.130506	 5313.037689	
   44.111354	    0.914694	    7.457765	3800684.361297	    0.435277	    3.003087	   13.524787	   10.126010	 5315.914961	
   44.086779	    0.919130	    7.463932	3800257.512432	    0.442643	    3.004863	   13.537007	   10.132455	 5310.978936	
   44.054938	    0.920089	    7.471980	3799885.799044	    0.441877	    3.004912	   13.536119	   10.136426	 5316.386257	
   44.032000	    0.917444	    7.481392	3799600.949894	    0.430621	    3.002088	   13.511921	   10.132988	 5308.348859	
   44.010072	    0.918836	    7.488484	3799254.222477	    0.429012	    3.003522	   13.503854	   10.133616	 5306.147308	
   43.953459	    0.921120	    7.497361	3798795.392784	    0.441094	    3.009443	   13.528549	   10.147879	 5302.096902	
   43.885834	    0.921995	    7.508358	3798306.694978	    0.454250	    3.000282	   13.562355	   10.166304	 5300.753360	
   43.878620	    0.923851	    7.514615	3797978.126587	    0.447056	    3.002085	   13.547546	   10.163016	 5300.394563	
   43.844294	    0.927358	    7.521326	3797560.811093	    0.450829	    2.999084	   13.558761	   10.170645	 5302.223979	
   43.817342	    0.926562	    7.530616	3797211.083018	    0.446325	    3.001514	   13.551922	   10.172338	 5297.700344	
   43.769142	    0.926331	    7.541623	3796771.220234	    0.453078	    2.994595	   13.570830	   10.183976	 5302.284553	
   43.754839	    0.926372	    7.549594	3796446.383002	    0.445080	    2.993988	   13.555901	   10.181765	 5301.514088	
   43.728517	    0.927267	    7.558160	3796062.862782	    0.445570	    2.997723	   13.557694	   10.185704	 5306.873895	
   43.712388	    0.924125	    7.569351	3795734.895734	    0.439383	    3.000530	   13.544065	   10.184048	 5311.599259	
   43.683560	    0.925206	    7.576551	3795394.428922	    0.435774	    3.000252	   13.535428	   10.185629	 5313.405214	
   43.646931	    0.929289	    7.583505	3794951.345747	    0.445164	    3.005363	   13.553844	   10.195464	 5312.111773	
   43.637620	    0.926062	    7.594361	3794640.498043	    0.436880	    3.002908	   13.535209	   10.191581	 5310.941517	
   43.599393	    0.926225	    7.604384	3794224.296341	    0.442715	    3.004787	   13.547131	   10.199902	 5306.615898	
   43.574646	    0.927231	    7.613121	3793832.358410	    0.444706	    3.002434	   13.551176	   10.204250	 5304.215910	
   43.549953	    0.926476	    7.623052	3793458.311736	    0.444146	    2.997061	   13.550743	   10.207433	 5300.292940	
   43.508581	    0.928890	    7.632031	3792999.290299	    0.454283	    2.994890	   13.573986	   10.219244	 5303.633786	
   43.489699	    0.928053	    7.642656	3792605.876128	    0.454563	    2.995244	   13.577595	   10.222626	 5301.245997	
   43.443155	    0.925768	    7.656444	3792140.170313	    0.463635	    2.996536	   13.603085	   10.235717	 5303.763383	
   43.441434	    0.920841	    7.666592	3791923.393775	    0.441365	    2.993897	   13.559677	   10.224253	 5301.583935	
   43.388091	    0.921780	    7.676812	3791467.266552	    0.450789	    2.995157	   13.583721	   10.237994	 5308.420668	
   43.369293	    0.923294	    7.682925	3791148.924873	    0.442744	    2.998904	   13.568259	   10.236302	 5308.260091	
   43.302979	    0.927618	    7.691336	3790635.807291	    0.459005	    2.996676	   13.608582	   10.256317	 5311.735992	
   43.290460	    0.927687	    7.698209	3790342.850810	    0.446750	    2.995742	   13.585924	   10.251864	 5311.054923	
   43.292250	    0.926195	    7.705072	3790120.732808	    0.428183	    2.993752	   13.543729	   10.240147	 5306.719863	
   43.255968	    0.923801	    7.717006	3789725.126116	    0.433003	    2.995346	   13.550570	   10.246979	 5304.925159	
   43.202507	    0.923259	    7.728186	3789286.891958	    0.443086	    2.996278	   13.570590	   10.259722	 5309.635305	
   43.196468	    0.925483	    7.732819	3789004.399964	    0.432452	    3.001373	   13.544795	   10.253413	 5304.339931	
   43.171775	    0.924642	    7.741678	3788673.137597	    0.429436	    3.004323	   13.534009	   10.253778	 5305.126036	
   43.158027	    0.922862	    7.751081	3788359.694642	    0.424740	    3.004694	   13.517408	   10.251050	 5306.397691	
   43.143455	    0.923308	    7.757858	3788064.715017	    0.418523	    3.002013	   13.496483	   10.247353	 5311.079322	
   43.116371	    0.922852	    7.767351	3787695.834130	    0.422462	    2.997726	   13.496220	   10.250969	 5308.418598	
   43.101174	    0.918553	    7.778142	3787422.746658	    0.414151	    2.997628	   13.470194	   10.245992	 5314.512043	
   43.058476	    0.919822	    7.787644	3786981.624031	    0.427496	    2.999218	   13.490506	   10.257248	 5316.025708	
   43.021489	    0.920907	    7.797020	3786554.681147	    0.437062	    2.998010	   13.506482	   10.266576	 5316.385382	
   42.974520	    0.920895	    7.808306	3786094.643470	    0.448939	    2.998506	   13.532058	   10.279905	 5322.627417	
   42.933814	    0.924552	    7.814338	3785693.261446	    0.451052	    2.994650	   13.541868	   10.288249	 5327.325772	
   42.925257	    0.923532	    7.822669	3785390.519962	    0.441106	    2.996777	   13.522608	   10.284181	 5330.955795	
   42.885934	    0.924071	    7.832827	3784955.764653	    0.448580	    2.997101	   13.540804	   10.294503	 5331.415423	
   42.848673	    0.920720	    7.845520	3784570.340007	    0.449762	    2.996559	   13.546410	   10.301201	 5335.456268	
   42.866268	    0.914989	    7.854966	3784410.408475	    0.422712	    2.995452	   13.487983	   10.283091	 5341.305107	
   42.817374	    0.917321	    7.861986	3784021.462523	    0.427361	    2.994516	   13.496328	   10.292266	 5347.277547	
   42.818527	    0.918782	    7.869487	3783667.026794	    0.427458	    2.995773	   13.489254	   10.290033	 5347.008342	
   42.794766	    0.917072	    7.878184	3783373.000672	    0.420321	    2.996707	   13.470551	   10.288423	 5343.933799	
   42.755340	    0.920608	    7.885395	3782934.795438	    0.431854	    2.999258	   13.490246	   10.299079	 5339.577930	
   42.710674	    0.921055	    7.895737	3782495.727970	    0.441698	    2.998217	   13.510812	   10.310785	 5333.051486	
   42.653193	    0.923707	    7.905528	3781990.159594	    0.458185	    2.998058	   13.549591	   10.329175	 5329.567093	
   42.663237	    0.921382	    7.913477	3781758.725317	    0.438904	    2.997254	   13.510588	   10.317265	 5332.789455	
   42.646036	    0.922926	    7.919978	3781427.948438	    0.434239	    2.996856	   13.500170	   10.316854	 5332.853911	
   42.629023	    0.919598	    7.931638	3781086.384123	    0.431275	    2.999281	   13.492633	   10.317087	 5326.694480	
   42.576600	    0.925155	    7.937321	3780626.354480	    0.443984	    2.999302	   13.519644	   10.331641	 5320.228634	
   42.560757	    0.927958	    7.942963	3780280.551456	    0.440732	    2.997464	   13.512950	   10.331953	 5325.159594	
   42.510971	    0.936318	    7.947499	3779759.970631	    0.458073	    2.994566	   13.554656	   10.350034	 5326.855345	
   42.513861	    0.930113	    7.960447	3779485.700549	    0.444336	    2.995888	   13.527412	   10.342137	 5325.659944	
   42.478822	    0.929698	    7.970861	3779077.170125	    0.447847	    3.004838	   13.538695	   10.350002	 5332.160197	
   42.462140	    0.924016	    7.984791	3778738.977285	    0.443260	    3.004817	   13.530509	   10.350134	 5334.766476	
   42.412631	    0.927454	    7.991901	3778306.089361	    0.450079	    3.005510	   13.550043	   10.362381	 5339.610801	
   42.398979	    0.927892	    7.999792	3777966.264179	    0.444877	    2.998048	   13.541925	   10.362159	 5333.144216	
   42.365721	    0.931068	    8.007439	3777527.130622	    0.452582	    2.997778	   13.560979	   10.371830	 5337.172807	
   42.361189	    0.931379	    8.014316	3777236.843955	    0.441089	    2.996548	   13.538956	   10.366611	 5332.284675	
   42.361758	    0.929816	    8.022754	3776958.427114	    0.429958	    2.999724	   13.513245	   10.359593	 5328.837504	
   42.344696	    0.930910	    8.029841	3776624.392168	    0.427754	    3.002364	   13.504075	   10.359472	 5328.605077	
   42.324118	    0.930403	    8.039156	3776266.226426	    0.428958	    3.000204	   13.501615	   10.361652	 5334.783371	
   42.316725	    0.925425	    8.049632	3776033.467287	    0.414921	    3.001201	   13.465870	   10.353200	 5335.434319	
   42.289099	    0.926169	    8.057846	3775663.067558	    0.419914	    2.997497	   13.468096	   10.357660	 5338.215319	
   42.261308	    0.924121	    8.068912	3775292.700262	    0.423604	    3.000785	   13.469851	   10.361938	 5333.224462	
   42.228366	    0.924753	    8.078224	3774887.499386	    0.431359	    2.996207	   13.481715	   10.369694	 5332.678642	
   42.234592	    0.920020	    8.089234	3774632.214846	    0.419697	    2.995850	   13.450329	   10.360344	 5333.292378	
   42.168507	    0.921880	    8.098523	3774171.016541	    0.434250	    2.998332	   13.480549	   10.377742	 5334.986280	
   42.140965	    0.923599	    8.107010	3773759.043989	    0.440922	    3.001654	   13.493139	   10.384833	 5335.063950	
   42.129548	    0.925887	    8.112836	3773429.968273	    0.436235	    3.000204	   13.482745	   10.383564	 5339.343046	
   42.062612	    0.931003	    8.120093	3772921.273984	    0.453681	    3.001718	   13.524941	   10.404362	 5332.050981	
   42.034497	    0.929757	    8.131211	3772522.392246	    0.455196	    3.001102	   13.534157	   10.410693	 5336.182890	
   42.020317	    0.926611	    8.141845	3772216.734385	    0.445141	    3.002216	   13.518112	   10.408350	 5336.194330	
   42.000992	    0.924221	    8.151253	3771925.346690	    0.434966	    3.001063	   13.499422	   10.406159	 5332.539149	
   41.945427	    0.927568	    8.160701	3771402.922187	    0.453845	    3.003099	   13.543275	   10.425528	 5328.875906	
   41.915930	    0.923260	    8.174390	3771020.030798	    0.453846	    3.003512	   13.548731	   10.431024	 5324.271327	
   41.915742	    0.923555	    8.182679	3770679.611562	    0.448364	    3.011163	   13.539208	   10.428175	 5331.440327	
   41.923839	    0.920629	    8.191598	3770432.860604	    0.432264	    3.008929	   13.505402	   10.417942	 5325.982252	
   41.882994	    0.924656	    8.199176	3769964.013687	    0.446064	    3.006697	   13.533968	   10.431218	 5319.833372	
   41.850756	    0.923575	    8.209204	3769591.153528	    0.446356	    3.007558	   13.537497	   10.436618	 5322.282059	
   41.827214	    0.923205	    8.218834	3769210.868313	    0.447429	    3.001797	   13.541745	   10.441017	 5321.796734	
   41.796097	    0.924196	    8.226382	3768855.132360	    0.445392	    3.002054	   13.540840	   10.445175	 5325.467222	
   41.752646	    0.927553	    8.233753	3768415.633387	    0.453780	    3.001697	   13.562673	   10.457114	 5327.846957	
   41.711993	    0.927658	    8.244525	3767974.093181	    0.460728	    3.002873	   13.584348	   10.468599	 5326.318503	
   41.678649	    0.927230	    8.253872	3767605.236098	    0.457931	    2.998603	   13.587023	   10.474140	 5320.558734	
   41.663207	    0.923171	    8.266011	3767273.205487	    0.451172	    3.000770	   13.577669	   10.473776	 5314.995794	
   41.649215	    0.920291	    8.276117	3766973.443454	    0.441840	    3.005278	   13.560160	   10.471015	 5315.105284	
   41.646092	    0.923371	    8.279828	3766694.194938	    0.432255	    3.006265	   13.536232	   10.464976	 5319.572292	
   41.606203	    0.927208	    8.286597	3766262.036598	    0.441916	    3.004746	   13.555822	   10.475863	 5319.736897	
   41.585508	    0.927057	    8.295418	3765906.680661	    0.441190	    3.002404	   13.553556	   10.478154	 5319.601936	
   41.583913	    0.925624	    8.302724	3765661.889704	    0.427995	    3.007226	   13.520977	   10.469636	 5315.489458	
   41.579520	    0.926454	    8.309180	3765364.449380	    0.422886	    2.998925	   13.502318	   10.465246	 5310.492509	
   41.588099	    0.922580	    8.318586	3765136.533540	    0.409659	    3.002843	   13.464371	   10.453705	 5303.699084	
   41.568184	    0.920780	    8.329321	3764773.074017	    0.415484	    3.005282	   13.464562	   10.456389	 5302.552597	
   41.543765	    0.919620	    8.339401	3764406.698529	    0.420881	    3.004204	   13.466339	   10.460194	 5306.761729	
   41.534081	    0.917431	    8.348813	3764107.930918	    0.417117	    3.005314	   13.449183	   10.456836	 5307.455748	
   41.496774	    0.920594	    8.355495	3763702.990251	    0.426507	    3.002736	   13.462801	   10.465656	 5307.812478	
   41.464645	    0.920285	    8.365758	3763296.509890	    0.434621	    3.002503	   13.475998	   10.473607	 5314.106567	
   41.455233	    0.917276	    8.375583	3763014.282369	    0.426159	    3.000912	   13.454935	   10.469298	 5315.748034	
   41.421492	    0.919049	    8.383785	3762605.780026	    0.434384	    2.999937	   13.469067	   10.477727	 5316.503345	
   41.389661	    0.921567	    8.390999	3762206.931135	    0.440376	    2.997864	   13.480533	   10.485219	 5320.147044	
   41.362960	    0.924028	    8.397429	3761841.448416	    0.441267	    2.998976	   13.482909	   10.489575	 5324.821019	
   41.382085	    0.919330	    8.407302	3761631.721847	    0.422592	    2.995558	   13.439854	   10.475328	 5323.728960	
   41.348936	    0.920025	    8.416075	3761241.743392	    0.428973	    2.993885	   13.449636	   10.482613	 5320.165641	
   41.328663	    0.921556	    8.423742	3760867.306296	    0.432921	    2.992347	   13.453643	   10.486413	 5321.213582	
   41.292336	    0.920726	    8.434967	3760443.079610	    0.441719	    3.001371	   13.472143	   10.496282	 5318.172887	
   41.264778	    0.917518	    8.447761	3760051.954357	    0.445194	    2.998698	   13.481331	   10.502538	 5315.026227	
   41.247318	    0.917745	    8.455967	3759707.133276	    0.442694	    2.997201	   13.477471	   10.503920	 5319.869802	
   41.240060	    0.915362	    8.466039	3759393.538799	    0.436619	    2.998443	   13.464333	   10.501341	 5324.343392	
   41.224916	    0.914585	    8.475058	3759056.567512	    0.434472	    3.006166	   13.458172	   10.501699	 5323.240819	
   41.228435	    0.910801	    8.485483	3758786.645273	    0.424608	    2.999391	   13.432906	   10.494449	 5321.560068	
   41.234322	    0.909676	    8.493067	3758523.815515	    0.415542	    3.005052	   13.405407	   10.486115	 5315.870234	
   41.180246	    0.913443	    8.501220	3758035.979347	    0.434548	    3.002473	   13.442977	   10.503700	 5313.239323	
   41.171796	    0.913188	    8.509409	3757712.920462	    0.431753	    2.999948	   13.433080	   10.502088	 5312.254282	
   41.164435	    0.912685	    8.517267	3757411.835283	    0.426358	    3.002541	   13.417381	   10.498822	 5309.452358	
   41.153316	    0.915894	    8.521842	3757093.413726	    0.424025	    2.998787	   13.406715	   10.497499	 5302.238935	
   41.156951	    0.918739	    8.525118	3756841.626231	    0.414234	    3.006708	   13.377237	   10.488862	 5296.161361	
   41.091608	    0.925782	    8.530712	3756325.600225	    0.438648	    3.006815	   13.424065	   10.510504	 5301.754082	
   41.049753	    0.924717	    8.543055	3755864.562221	    0.451714	    3.003812	   13.453546	   10.524226	 5306.536757	
   41.027115	    0.925068	    8.551968	3755485.846906	    0.453077	    2.995326	   13.459766	   10.528980	 5301.548111	
   40.974904	    0.925676	    8.562031	3755044.624651	    0.461461	    2.995871	   13.485831	   10.543375	 5303.511019	
   40.917514	    0.928179	    8.572443	3754517.493377	    0.477907	    2.996954	   13.533716	   10.564166	 5304.498226	
   40.924666	    0.924052	    8.582586	3754272.783274	    0.458763	    2.996880	   13.499519	   10.554170	 5301.118371	
   40.894725	    0.925987	    8.589762	3753898.251128	    0.459251	    3.002381	   13.507626	   10.560291	 5296.659109	
   40.895259	    0.921628	    8.600407	3753640.134295	    0.444203	    3.005617	   13.479859	   10.552668	 5302.441659	
   40.861876	    0.920734	    8.610841	3753248.114254	    0.448113	    3.004852	   13.490818	   10.560282	 5305.432573	
   40.846461	    0.919288	    8.621234	3752884.942133	    0.447901	    3.000411	   13.491882	   10.562630	 5308.466594	
   40.822965	    0.918643	    8.630823	3752518.768161	    0.448271	    3.003021	   13.494896	   10.566662	 5308.392857	
   40.819524	    0.918387	    8.637859	3752239.892305	    0.437724	    3.001889	   13.473008	   10.561311	 5312.142502	
   40.780047	    0.920622	    8.645954	3751816.508578	    0.446664	    2.998651	   13.493121	   10.572232	 5308.542353	
   40.772493	    0.918652	    8.655847	3751493.872926	    0.441671	    3.001208	   13.482812	   10.570419	 5314.926573	
   40.746168	    0.922968	    8.660875	3751112.391133	    0.444769	    3.004102	   13.490171	   10.576055	 5317.753941	
   40.742754	    0.918864	    8.672765	3750796.157276	    0.439225	    3.005736	   13.478045	   10.573159	 5316.414626	
   40.740864	    0.919494	    8.678789	3750522.686578	    0.429768	    3.007856	   13.455076	   10.567297	 5310.131850	
   40.700333	    0.922279	    8.687136	3750069.484635	    0.443347	    3.007761	   13.482598	   10.580247	 5305.827496	
   40.661522	    0.921684	    8.697718	3749659.293822	    0.449383	    3.000487	   13.499186	   10.590248	 5309.380564	
   40.735420	    0.906747	    8.712644	3749659.844536	    0.413402	    3.003351	   13.397868	   10.552856	 5308.651704	
   40.691651	    0.904989	    8.725134	3749219.683949	    0.422554	    2.998040	   13.422297	   10.565748	 5308.926199	
   40.705292	    0.908331	    8.728606	3748946.678526	    0.415731	    3.002047	   13.397060	   10.556509	 5305.576831	
   40.699554	    0.906095	    8.738481	3748635.918300	    0.416155	    2.996187	   13.385128	   10.554068	 5300.407147	
   40.691725	    0.907800	    8.745322	3748290.911010	    0.418851	    2.997495	   13.381556	   10.553980	 5299.835842	
   40.681653	    0.907219	    8.754258	3747951.706663	    0.421060	    2.995933	   13.377269	   10.554099	 5303.446855	
   40.623380	    0.912610	    8.761020	3747452.286416	    0.441057	    2.998082	   13.420022	   10.573553	 5301.154389	
   40.571765	    0.917081	    8.768253	3746972.572349	    0.456834	    3.003198	   13.456636	   10.590483	 5296.147855	
   40.562032	    0.918964	    8.773932	3746662.675779	    0.448944	    2.999819	   13.444732	   10.588614	 5299.254403	
   40.527483	    0.920410	    8.782644	3746247.303929	    0.455290	    2.992040	   13.463021	   10.598411	 5301.347141	
   40.533395	    0.918974	    8.790924	3745970.026501	    0.443342	    2.996616	   13.440199	   10.591305	 5304.259034	
   40.512701	    0.918610	    8.800552	3745593.329663	    0.445645	    2.999276	   13.446560	   10.595795	 5309.430134	
   40.496966	    0.921295	    8.806365	3745246.619296	    0.443657	    3.000483	   13.444607	   10.597429	 5312.620103	
   40.474229	    0.919575	    8.815560	3744935.160370	    0.438091	    3.003227	   13.435018	   10.598215	 5309.072071	
   40.455607	    0.921984	    8.821566	3744590.171336	    0.437475	    3.006546	   13.433216	   10.600310	 5305.251917	
   40.433313	    0.921942	    8.831247	3744198.551452	    0.442858	    3.000756	   13.443848	   10.606239	 5306.199292	
   40.424475	    0.922125	    8.839007	3743875.207751	    0.439112	    3.002304	   13.435252	   10.605090	 5306.590928	
   40.375945	    0.924277	    8.847967	3743418.693537	    0.451857	    3.002565	   13.465982	   10.620169	 5308.511822	
   40.345189	    0.925473	    8.856146	3743034.346969	    0.453874	    3.000952	   13.475970	   10.627250	 5310.813876	
   40.283203	    0.928689	    8.865627	3742515.309748	    0.471563	    3.003360	   13.523944	   10.648810	 5309.538121	
   40.275080	    0.927022	    8.874733	3742210.040628	    0.460596	    2.998622	   13.510592	   10.646506	 5314.688667	
   40.252876	    0.927523	    8.883035	3741849.434650	    0.457983	    3.002150	   13.513034	   10.650320	 5312.733118	
   40.226244	    0.927184	    8.892889	3741460.490616	    0.459377	    3.004006	   13.523123	   10.656784	 5307.497140	
   40.208849	    0.926847	    8.902036	3741100.993233	    0.456983	    2.999384	   13.524549	   10.659672	 5302.547671	
   40.197535	    0.925719	    8.911102	3740775.918057	    0.451254	    3.002525	   13.516400	   10.659068	 5299.425840	
   40.183743	    0.927514	    8.917444	3740443.016413	    0.447556	    3.004788	   13.510754	   10.659479	 5302.367324	
   40.187774	    0.927153	    8.923930	3740190.566794	    0.434522	    3.001495	   13.482490	   10.651414	 5309.009913	
   40.177060	    0.924501	    8.934674	3739860.378066	    0.433108	    3.002293	   13.475912	   10.651155	 5307.785569	
   40.181656	    0.921054	    8.944534	3739598.357042	    0.423818	    3.000713	   13.450211	   10.643649	 5302.113246	
   40.174828	    0.921644	    8.951869	3739276.333105	    0.423444	    3.001699	   13.441269	   10.642132	 5303.456454	
   40.167829	    0.919343	    8.962225	3738948.567897	    0.423822	    3.004793	   13.433838	   10.640979	 5308.084601	
   40.139794	    0.922095	    8.969581	3738537.704902	    0.433939	    3.000614	   13.450529	   10.649343	 5302.761337	
   40.134807	    0.920176	    8.978678	3738243.585965	    0.428489	    3.000414	   13.434623	   10.645815	 5302.231441	
   40.138789	    0.917944	    8.987754	3737964.938168	    0.421840	    2.996855	   13.413635	   10.639619	 5305.136517	
   40.143715	    0.915369	    8.996606	3737707.570806	    0.413618	    2.995897	   13.387388	   10.631939	 5300.687595	
   40.102319	    0.914987	    9.007380	3737280.610698	    0.427291	    2.996793	   13.410554	   10.644007	 5303.557808	
   40.034796	    0.920924	    9.014610	3736741.839917	    0.450913	    3.003468	   13.464992	   10.668052	 5297.985864	
   40.034541	    0.919667	    9.023008	3736450.210884	    0.443435	    3.001928	   13.447992	   10.663536	 5292.788344	
   40.016665	    0.920251	    9.030174	3736129.962908	    0.439845	    3.000621	   13.441074	   10.664321	 5287.128689	
   39.980677	    0.923722	    9.036797	3735715.866360	    0.447745	    3.000092	   13.460095	   10.674450	 5288.304569	
   39.970323	    0.922432	    9.045846	3735398.085705	    0.443096	    2.998280	   13.451261	   10.673524	 5294.271316	
   39.962498	    0.920811	    9.055831	3735059.699665	    0.441394	    2.999572	   13.447020	   10.673337	 5290.489567	
   39.946203	    0.922768	    9.062152	3734721.420380	    0.440261	    2.998551	   13.444280	   10.674888	 5288.643931	
   39.944399	    0.919214	    9.072840	3734429.341220	    0.433692	    2.996842	   13.427799	   10.670703	 5292.544553	
   39.906187	    0.920128	    9.082827	3733983.932264	    0.446651	    2.993765	   13.455270	   10.683414	 5296.923192	
   39.913381	    0.917099	    9.092753	3733705.070261	    0.437527	    2.992698	   13.434141	   10.676639	 5303.710132	
   39.893780	    0.918296	    9.099944	3733359.739323	    0.437848	    2.999188	   13.433902	   10.679364	 5299.004969	
   39.918615	    0.914948	    9.108125	3733162.266361	    0.420247	    3.001260	   13.389992	   10.663972	 5295.031237	
   39.919677	    0.918089	    9.111755	3732883.793335	    0.415684	    2.992042	   13.370436	   10.658645	 5295.836649	
   39.901783	    0.916055	    9.122766	3732518.362238	    0.421827	    2.996002	   13.375271	   10.662354	 5297.026505	
   39.857612	    0.916359	    9.133829	3732055.162893	    0.437518	    2.998778	   13.408340	   10.677417	 5300.978745	
   39.842923	    0.915089	    9.144391	3731679.682579	    0.440780	    2.999357	   13.414973	   10.681127	 5305.089583	
   39.812813	    0.916834	    9.152138	3731289.495719	    0.445438	    3.001815	   13.427755	   10.688858	 5305.782672	
   39.809149	    0.914981	    9.160791	3731008.701086	    0.437138	    2.995571	   13.409721	   10.684726	 5301.688845	
   39.776830	    0.918927	    9.167674	3730569.616518	    0.448353	    2.996114	   13.434928	   10.695896	 5296.400800	
   39.754828	    0.918037	    9.177008	3730220.826261	    0.447142	    2.997387	   13.436265	   10.699451	 5295.022672	
   39.751726	    0.919610	    9.183386	3729898.002310	    0.443142	    2.997383	   13.428143	   10.697583	 5292.259380	
   39.729346	    0.918065	    9.194214	3729519.263364	    0.446379	    2.999524	   13.436900	   10.703010	 5297.851636	
   39.715008	    0.916954	    9.204098	3729162.062312	    0.446779	    3.002686	   13.439066	   10.705509	 5300.922890	
   39.695386	    0.916762	    9.212835	3728810.509407	    0.446292	    2.998845	   13.440884	   10.708863	 5296.183590	
   39.638769	    0.921281	    9.220859	3728298.189391	    0.465702	    2.997249	   13.488023	   10.729510	 5297.308457	
   39.644447	    0.918572	    9.230179	3728029.096884	    0.452058	    2.996914	   13.465273	   10.722569	 5301.378698	
   39.609151	    0.918376	    9.240404	3727617.379170	    0.457211	    3.005404	   13.483437	   10.732459	 5306.912199	
   39.605623	    0.918933	    9.247278	3727314.072618	    0.449028	    3.008768	   13.470958	   10.729516	 5301.278201	
   39.599289	    0.921709	    9.251872	3727011.697752	    0.441959	    3.008360	   13.458265	   10.727079	 5308.988923	
   39.609646	    0.921128	    9.258635	3726759.689729	    0.429771	    3.003935	   13.430634	   10.718262	 5314.560109	
   39.573100	    0.926135	    9.263861	3726339.827316	    0.440692	    3.002831	   13.452116	   10.729335	 5310.356012	
   39.572080	    0.926160	    9.270873	3726051.033145	    0.433761	    3.003641	   13.435529	   10.725084	 5315.565995	
   39.533316	    0.929076	    9.278817	3725607.340970	    0.446296	    3.001571	   13.462894	   10.738011	 5311.408314	
   39.523741	    0.928174	    9.287876	3725274.407475	    0.443643	    3.005654	   13.458726	   10.738194	 5311.494414	
   39.517037	    0.928500	    9.295083	3724965.245945	    0.438469	    3.006098	   13.448197	   10.736375	 5308.703871	
   39.516641	    0.925646	    9.305398	3724662.129833	    0.433493	    3.003297	   13.435131	   10.732910	 5304.333410	
   39.531891	    0.925563	    9.311551	3724416.440508	    0.422569	    3.003750	   13.405443	   10.722718	 5302.340737	
   39.514121	    0.926334	    9.319439	3724062.294222	    0.426678	    3.002129	   13.407974	   10.725958	 5305.941823	
   39.473873	    0.927938	    9.328886	3723609.988840	    0.441582	    3.004415	   13.438274	   10.739714	 5310.704846	
   39.442706	    0.927205	    9.339365	3723209.732042	    0.448408	    3.004696	   13.454420	   10.748566	 5304.510522	
   39.387006	    0.930872	    9.347704	3722716.850522	    0.464421	    3.004264	   13.497006	   10.768014	 5301.878021	
   39.383048	    0.931154	    9.355255	3722398.286718	    0.457460	    3.000986	   13.488407	   10.766249	 5306.216453	
   39.380833	    0.926729	    9.367290	3722089.106103	    0.450015	    3.003161	   13.477028	   10.763507	 5301.933214	
   39.368298	    0.925118	    9.377406	3721743.571314	    0.448210	    3.002743	   13.476433	   10.765112	 5307.110625	
   39.374247	    0.924359	    9.384427	3721486.468008	    0.435841	    3.004613	   13.451070	   10.757548	 5301.730562	
