   54.647667	    0.925684	    4.868065	3906409.194450	    0.443346	    2.995238	   13.481098	    8.654634	 5331.186754	
   54.620275	    0.924454	    4.876983	3906094.832170	    0.429751	    2.999528	   13.452354	    8.651191	 5330.286918	
   54.560489	    0.925540	    4.886685	3905653.603558	    0.433271	    2.995709	   13.459993	    8.662008	 5329.116335	
   54.506519	    0.927536	    4.894927	3905234.930912	    0.433810	    2.995175	   13.461191	    8.670216	 5333.700997	
   54.448358	    0.929391	    4.903714	3904799.662506	    0.436075	    2.997040	   13.467107	    8.680244	 5334.171411	
   54.357500	    0.935363	    4.911532	3904235.388671	    0.452530	    3.001744	   13.508795	    8.704447	 5340.123224	
   54.320992	    0.932680	    4.922784	3903885.223347	    0.442206	    2.998734	   13.491270	    8.705266	 5340.444136	
   54.289475	    0.932198	    4.931378	3903553.493790	    0.430594	    2.999608	   13.467743	    8.703780	 5339.064819	
   54.213354	    0.931940	    4.944018	3903047.130063	    0.441691	    3.001988	   13.493901	    8.721732	 5342.785110	
   54.154766	    0.932717	    4.953952	3902609.084161	    0.442864	    2.999223	   13.500634	    8.732090	 5346.098160	
   54.109306	    0.930455	    4.965680	3902221.781846	    0.437968	    3.006815	   13.492473	    8.736613	 5345.558520	
   54.051636	    0.932328	    4.974435	3901787.198954	    0.439646	    3.006382	   13.498516	    8.746606	 5345.507823	
   53.980618	    0.931748	    4.986932	3901299.833236	    0.447237	    3.005388	   13.519235	    8.762385	 5337.476709	
   53.928720	    0.932217	    4.996553	3900887.249427	    0.444908	    3.003855	   13.518843	    8.769832	 5333.840951	
   53.884481	    0.928214	    5.009929	3900503.721506	    0.439289	    3.003046	   13.509621	    8.773817	 5334.446734	
   53.800643	    0.930725	    5.020567	3899966.168655	    0.453182	    3.003684	   13.545096	    8.795270	 5337.146746	
   53.735286	    0.930411	    5.032276	3899500.097085	    0.456173	    2.997968	   13.559769	    8.808683	 5340.944252	
   53.709244	    0.927053	    5.043305	3899185.910014	    0.439860	    2.995523	   13.529820	    8.804719	 5347.433049	
   53.639341	    0.927922	    5.054250	3898703.267321	    0.447567	    2.995131	   13.550669	    8.820357	 5354.061357	
   53.606004	    0.928669	    5.061854	3898361.740793	    0.436708	    2.999208	   13.529899	    8.819782	 5353.447626	
   53.542649	    0.926569	    5.075178	3897902.719495	    0.441708	    3.003217	   13.542711	    8.832332	 5352.609526	
   53.465990	    0.930860	    5.083389	3897391.356795	    0.451648	    2.999644	   13.570294	    8.850737	 5349.893566	
   53.444118	    0.926601	    5.094919	3897094.011462	    0.435498	    3.003799	   13.537008	    8.845231	 5344.922512	
   53.373717	    0.926644	    5.106797	3896606.415788	    0.443965	    3.002102	   13.557650	    8.860839	 5351.411347	
   53.296264	    0.926989	    5.119041	3896091.617089	    0.454558	    3.003378	   13.586403	    8.879605	 5350.656670	
   53.225220	    0.932997	    5.125023	3895601.262039	    0.459586	    3.004692	   13.607786	    8.895483	 5351.162147	
   53.193473	    0.926696	    5.139565	3895264.177656	    0.446786	    3.003089	   13.585629	    8.894292	 5350.164043	
   53.134786	    0.929942	    5.147135	3894821.880064	    0.447714	    3.000405	   13.593614	    8.904958	 5343.510184	
   53.089785	    0.926553	    5.160040	3894432.739893	    0.442765	    3.002767	   13.586356	    8.909535	 5343.622545	
   53.005724	    0.930400	    5.169448	3893890.605410	    0.456172	    2.999238	   13.622553	    8.931220	 5345.688761	
   52.967739	    0.931261	    5.177446	3893528.267566	    0.446879	    3.000518	   13.607455	    8.932725	 5340.601810	
   52.920601	    0.928686	    5.189755	3893130.225101	    0.443372	    2.995398	   13.602987	    8.938377	 5345.348775	
   52.848069	    0.931924	    5.198686	3892632.506126	    0.451594	    2.999841	   13.626491	    8.954982	 5345.436740	
   52.782744	    0.932701	    5.209397	3892162.723914	    0.455820	    3.001489	   13.642073	    8.968513	 5347.426448	
   52.717281	    0.933426	    5.220178	3891692.143859	    0.459176	    3.003154	   13.657775	    8.982063	 5350.394917	
   52.658024	    0.929305	    5.235217	3891245.608157	    0.459081	    3.001265	   13.666659	    8.992946	 5351.981033	
   52.593335	    0.928407	    5.247561	3890777.464358	    0.461555	    2.995383	   13.681619	    9.006292	 5351.719350	
   52.554628	    0.923851	    5.261082	3890410.893855	    0.451340	    3.000622	   13.667596	    9.008144	 5351.947443	
   52.475063	    0.926262	    5.271558	3889883.739605	    0.462066	    2.998990	   13.698908	    9.027929	 5345.420206	
   52.439785	    0.925603	    5.280859	3889530.415641	    0.450833	    3.001956	   13.681392	    9.028379	 5339.529863	
   52.378780	    0.924420	    5.293159	3889075.709740	    0.453668	    2.996756	   13.692455	    9.040143	 5342.581798	
   52.340274	    0.923229	    5.303317	3888708.995429	    0.445281	    3.000908	   13.678486	    9.041966	 5342.309659	
   52.278583	    0.925394	    5.312344	3888251.326487	    0.449288	    3.001821	   13.690463	    9.054009	 5341.677183	
   52.217362	    0.926207	    5.322683	3887795.256898	    0.452424	    3.006415	   13.701857	    9.065767	 5347.284484	
   52.173437	    0.925948	    5.332448	3887406.429739	    0.446958	    3.003257	   13.694142	    9.070077	 5351.663509	
   52.099786	    0.929096	    5.341647	3886901.469215	    0.456346	    3.005208	   13.719695	    9.087375	 5347.931366	
   52.052402	    0.929255	    5.351335	3886498.767356	    0.451958	    3.006855	   13.715894	    9.093168	 5352.052886	
   52.014652	    0.926200	    5.363321	3886133.520784	    0.443580	    3.005069	   13.701583	    9.094900	 5351.380176	
   51.978838	    0.923590	    5.374680	3885775.673252	    0.435761	    3.000629	   13.685333	    9.095802	 5346.994761	
   51.942074	    0.925657	    5.381459	3885413.941234	    0.430051	    2.999341	   13.670275	    9.097123	 5352.123431	
   51.877652	    0.929562	    5.389047	3884943.900418	    0.438378	    2.994095	   13.686308	    9.110676	 5350.627014	
   51.838712	    0.927700	    5.399972	3884573.239398	    0.433565	    2.990137	   13.674056	    9.113093	 5353.057050	
   51.822977	    0.924567	    5.409955	3884293.113313	    0.418363	    2.992801	   13.636045	    9.105395	 5353.148720	
   51.753639	    0.926018	    5.420482	3883803.234615	    0.430826	    2.994365	   13.657888	    9.121017	 5351.543244	
   51.702185	    0.928508	    5.428266	3883383.060405	    0.433107	    2.991123	   13.660008	    9.128953	 5348.115456	
   51.612581	    0.931971	    5.438731	3882813.422143	    0.452476	    2.990194	   13.704431	    9.153530	 5353.728225	
   51.533935	    0.936186	    5.447404	3882286.366772	    0.463400	    2.984545	   13.736700	    9.173432	 5353.919381	
   51.501389	    0.935079	    5.456994	3881939.429691	    0.451489	    2.988097	   13.717805	    9.173013	 5359.566030	
   51.455155	    0.931387	    5.470489	3881538.429982	    0.447731	    2.986299	   13.714114	    9.178764	 5361.996274	
   51.439921	    0.928799	    5.479913	3881258.932202	    0.430453	    2.992572	   13.676126	    9.170763	 5367.460941	
   51.401090	    0.931648	    5.486163	3880886.802541	    0.426500	    2.999560	   13.664504	    9.173087	 5369.939863	
   51.338084	    0.931319	    5.497919	3880419.327125	    0.434218	    2.996916	   13.679811	    9.186296	 5369.861300	
   51.325507	    0.926428	    5.509400	3880149.952806	    0.418176	    2.993329	   13.639835	    9.177633	 5366.981408	
   51.255113	    0.927210	    5.520751	3879653.769739	    0.431157	    2.989967	   13.663996	    9.194165	 5372.304981	
   51.190362	    0.927687	    5.531871	3879179.503903	    0.439512	    3.000330	   13.681707	    9.208023	 5373.337099	
   51.152850	    0.927448	    5.541111	3878811.354222	    0.434066	    2.998440	   13.669403	    9.210110	 5369.757615	
   51.114361	    0.924558	    5.553094	3878439.467927	    0.429519	    3.003421	   13.658319	    9.212610	 5367.210421	
   51.055935	    0.923573	    5.565087	3877989.293570	    0.435441	    3.004563	   13.669446	    9.223840	 5371.751668	
   50.995754	    0.924929	    5.574912	3877532.013766	    0.441380	    3.002565	   13.682669	    9.235958	 5375.160506	
   50.959852	    0.924183	    5.584530	3877169.150018	    0.434488	    3.001910	   13.668903	    9.237452	 5377.356948	
   50.896958	    0.924265	    5.595892	3876701.129422	    0.441846	    3.003260	   13.685415	    9.250728	 5382.017534	
   50.825697	    0.926901	    5.605514	3876199.839044	    0.451962	    3.004896	   13.711070	    9.267697	 5383.189093	
   50.777149	    0.924882	    5.617624	3875787.149323	    0.449266	    2.997021	   13.711783	    9.274896	 5381.667299	
   50.719414	    0.927625	    5.625857	3875338.252157	    0.451182	    2.991539	   13.722663	    9.286100	 5378.019192	
   50.678188	    0.925435	    5.637450	3874953.688461	    0.445343	    2.991815	   13.715250	    9.290024	 5374.997569	
   50.641719	    0.927330	    5.644508	3874587.518907	    0.438682	    2.994330	   13.702630	    9.291839	 5368.079506	
   50.597905	    0.927491	    5.654008	3874192.414035	    0.436727	    2.993796	   13.698312	    9.296890	 5372.472648	
   50.555883	    0.927313	    5.663681	3873804.110718	    0.434385	    2.996092	   13.692092	    9.301164	 5372.506243	
   50.510725	    0.925596	    5.675197	3873403.347909	    0.433793	    2.991794	   13.689643	    9.307019	 5368.828170	
   50.431172	    0.928954	    5.684939	3872867.551978	    0.449320	    2.994427	   13.725082	    9.327798	 5367.132553	
   50.386338	    0.928933	    5.694734	3872467.869416	    0.446487	    2.998973	   13.722308	    9.333398	 5367.269770	
   50.329717	    0.929440	    5.705140	3872021.542540	    0.449354	    2.998609	   13.732546	    9.344144	 5360.540967	
   50.316152	    0.926190	    5.715190	3871743.451489	    0.432317	    3.002030	   13.695188	    9.336108	 5361.651475	
   50.269706	    0.928282	    5.723060	3871335.923594	    0.432699	    3.006374	   13.694121	    9.342316	 5364.217532	
   50.220995	    0.932199	    5.729305	3870920.424470	    0.435191	    3.007212	   13.696270	    9.349694	 5357.888559	
   50.161052	    0.936310	    5.736440	3870460.512373	    0.442579	    3.004284	   13.710955	    9.362108	 5351.322668	
   50.089620	    0.936884	    5.748220	3869955.268115	    0.453995	    3.009167	   13.738145	    9.379333	 5347.546326	
   50.036966	    0.938709	    5.756960	3869523.194002	    0.454274	    3.004907	   13.744608	    9.388401	 5350.786020	
   49.983369	    0.936249	    5.770083	3869087.139893	    0.454997	    3.005424	   13.752111	    9.397885	 5349.007201	
   49.928720	    0.936253	    5.780846	3868646.759504	    0.456042	    3.002785	   13.760880	    9.407879	 5354.818958	
   49.850144	    0.940605	    5.789556	3868112.565989	    0.468145	    3.002060	   13.796102	    9.428285	 5349.726806	
   49.819859	    0.938562	    5.800052	3867766.872683	    0.455631	    3.004674	   13.777724	    9.427603	 5349.199435	
   49.785149	    0.938609	    5.808886	3867403.674735	    0.446995	    3.002901	   13.764383	    9.428920	 5352.506688	
   49.756695	    0.938280	    5.817500	3867064.824805	    0.437161	    3.000390	   13.744312	    9.427569	 5355.034149	
   49.718427	    0.936722	    5.828286	3866687.409521	    0.434057	    2.997969	   13.735364	    9.430554	 5352.070447	
   49.665342	    0.930605	    5.845054	3866251.821500	    0.438141	    2.996837	   13.743105	    9.440114	 5352.349444	
   49.614677	    0.927594	    5.858493	3865825.325549	    0.440939	    2.999744	   13.748103	    9.448550	 5354.577043	
   49.594873	    0.921256	    5.872304	3865519.715285	    0.428571	    3.002721	   13.718903	    9.443442	 5349.853073	
   49.542666	    0.921204	    5.882941	3865086.800536	    0.433776	    2.998379	   13.726045	    9.452649	 5348.063823	
   49.478370	    0.922979	    5.892906	3864606.724935	    0.443920	    3.000213	   13.746748	    9.467100	 5343.397641	
   49.414900	    0.922967	    5.904587	3864129.475746	    0.452171	    2.998480	   13.766557	    9.481243	 5345.776832	
   49.384946	    0.921166	    5.914863	3863782.823786	    0.442953	    2.995023	   13.748986	    9.480710	 5349.606177	
   49.350208	    0.923131	    5.921832	3863417.455076	    0.437557	    2.993421	   13.736963	    9.482276	 5349.134866	
   49.312351	    0.923192	    5.931004	3863039.884324	    0.434611	    2.991290	   13.728708	    9.485333	 5347.354034	
   49.274162	    0.924994	    5.938473	3862660.747145	    0.432789	    2.997471	   13.720887	    9.488547	 5350.513349	
   49.213946	    0.929897	    5.944952	3862195.240896	    0.442124	    3.001504	   13.737747	    9.501385	 5349.496793	
   49.178248	    0.930624	    5.953268	3861825.401499	    0.437742	    3.000538	   13.727462	    9.503599	 5349.105460	
   49.128970	    0.928823	    5.965417	3861402.192907	    0.440539	    3.005771	   13.732167	    9.511597	 5348.765452	
   49.097116	    0.926989	    5.975937	3861046.964761	    0.434408	    3.003209	   13.717827	    9.512247	 5348.197932	
   49.054624	    0.925040	    5.987595	3860649.906617	    0.434454	    3.001836	   13.715425	    9.517491	 5352.266051	
   48.992409	    0.925871	    5.998367	3860175.317420	    0.443809	    3.001187	   13.735027	    9.531377	 5346.156690	
   48.947486	    0.924760	    6.009426	3859768.508497	    0.443661	    3.002095	   13.735505	    9.537644	 5347.517560	
   48.891842	    0.923629	    6.021540	3859319.364317	    0.448514	    2.998299	   13.748051	    9.548717	 5343.335576	
   48.857150	    0.922705	    6.031448	3858951.903943	    0.442742	    3.001094	   13.737201	    9.550556	 5341.493649	
   48.794650	    0.925946	    6.039864	3858475.112774	    0.450948	    2.997449	   13.757398	    9.564634	 5339.163015	
   48.753042	    0.923468	    6.051992	3858080.516479	    0.448174	    2.998139	   13.754544	    9.569541	 5342.189221	
   48.712725	    0.923011	    6.061988	3857690.397003	    0.445238	    2.995744	   13.750322	    9.573999	 5344.341690	
   48.670511	    0.920585	    6.074140	3857292.642519	    0.443684	    2.995817	   13.748272	    9.579268	 5348.408385	
   48.614793	    0.921898	    6.083853	3856841.683263	    0.448918	    2.991023	   13.761435	    9.590596	 5352.456449	
   48.545437	    0.923968	    6.094119	3856337.131710	    0.459786	    2.991127	   13.789713	    9.607808	 5355.690357	
   48.495929	    0.925705	    6.102815	3855910.510176	    0.459352	    2.991684	   13.796079	    9.616413	 5356.051634	
   48.476380	    0.923551	    6.112551	3855600.437587	    0.445233	    2.996637	   13.768965	    9.611800	 5360.692087	
   48.438475	    0.921418	    6.124026	3855218.402797	    0.441684	    2.994725	   13.762610	    9.615414	 5361.423261	
   48.407961	    0.918594	    6.135488	3854865.100561	    0.435508	    2.999888	   13.748062	    9.615710	 5361.589030	
   48.372462	    0.916440	    6.146762	3854492.133709	    0.432873	    2.996908	   13.739392	    9.618297	 5364.416197	
   48.329498	    0.920374	    6.152683	3854088.965719	    0.433825	    3.000849	   13.738810	    9.624121	 5361.479418	
   48.284310	    0.924560	    6.158541	3853678.268563	    0.436250	    3.000249	   13.741320	    9.631044	 5364.757166	
   48.248660	    0.922672	    6.169578	3853304.094093	    0.433659	    2.999663	   13.733190	    9.633839	 5364.062063	
   48.184375	    0.925771	    6.178377	3852817.493591	    0.444633	    2.996196	   13.756959	    9.649187	 5363.250327	
   48.157755	    0.925478	    6.186957	3852478.616630	    0.436443	    2.997745	   13.739091	    9.648045	 5363.089134	
   48.143914	    0.924428	    6.195084	3852189.181217	    0.423689	    3.003764	   13.706992	    9.641261	 5360.644315	
   48.085194	    0.928057	    6.202831	3851723.961225	    0.433832	    2.996211	   13.725184	    9.654374	 5359.099258	
   48.040691	    0.929383	    6.211524	3851314.176234	    0.436391	    2.993883	   13.727612	    9.661208	 5354.593774	
   47.973239	    0.930287	    6.222843	3850814.335418	    0.448578	    2.995065	   13.755394	    9.677916	 5348.127181	
   47.940029	    0.929453	    6.232628	3850448.248588	    0.443316	    2.997117	   13.745234	    9.679686	 5350.930369	
   47.896377	    0.930429	    6.241608	3850041.084306	    0.443490	    2.995877	   13.746840	    9.686142	 5355.377153	
   47.863404	    0.929873	    6.251103	3849675.493248	    0.438666	    3.001432	   13.736558	    9.687890	 5357.080364	
   47.842174	    0.927724	    6.261071	3849355.699814	    0.429305	    2.997534	   13.713613	    9.684724	 5358.270341	
   47.790374	    0.926792	    6.272761	3848915.675313	    0.435604	    3.002394	   13.724528	    9.694726	 5353.656000	
   47.733806	    0.929034	    6.281720	3848457.649919	    0.443641	    3.003801	   13.741126	    9.706931	 5349.629050	
   47.687234	    0.929858	    6.291155	3848038.071203	    0.445683	    3.000905	   13.746630	    9.714855	 5347.991732	
   47.649894	    0.926075	    6.304330	3847653.925216	    0.443106	    3.000561	   13.741780	    9.718676	 5349.871218	
   47.605897	    0.924759	    6.315661	3847244.388251	    0.444019	    3.006459	   13.744544	    9.725362	 5350.972618	
   47.585390	    0.924641	    6.323562	3846926.109570	    0.433829	    3.007751	   13.721237	    9.721848	 5344.757233	
   47.516722	    0.926031	    6.334565	3846419.231040	    0.447456	    3.007895	   13.751639	    9.739394	 5339.943540	
   47.453748	    0.926834	    6.345617	3845934.379978	    0.456842	    3.006087	   13.775748	    9.754508	 5343.783628	
   47.415809	    0.926439	    6.355485	3845546.946858	    0.452709	    3.001201	   13.772034	    9.758730	 5350.282527	
   47.375087	    0.927154	    6.364514	3845148.416544	    0.450672	    3.005848	   13.771304	    9.764041	 5357.171280	
   47.335379	    0.923795	    6.377511	3844754.322577	    0.448489	    3.001149	   13.769990	    9.769250	 5352.364934	
   47.291443	    0.924169	    6.387194	3844343.026763	    0.448497	    2.996895	   13.773333	    9.776273	 5355.249983	
   47.270373	    0.923493	    6.395744	3844020.994111	    0.437998	    2.996713	   13.751279	    9.773277	 5351.635482	
   47.248808	    0.924700	    6.402463	3843696.873955	    0.429484	    2.992365	   13.730038	    9.770556	 5354.627054	
   47.192788	    0.925026	    6.413362	3843237.788972	    0.438677	    2.998803	   13.747237	    9.782904	 5356.973115	
   47.158773	    0.923354	    6.424160	3842864.552137	    0.436341	    3.003836	   13.739974	    9.785580	 5349.782224	
   47.088612	    0.926302	    6.433801	3842349.718967	    0.451413	    3.006906	   13.773007	    9.804032	 5344.901201	
   47.045672	    0.925704	    6.444390	3841941.083727	    0.451206	    3.004797	   13.775814	    9.810650	 5342.743923	
   46.998224	    0.928397	    6.452125	3841514.571126	    0.452940	    3.001167	   13.783683	    9.819249	 5342.380624	
   46.963877	    0.924294	    6.465411	3841139.085730	    0.448682	    2.999952	   13.777083	    9.822142	 5342.569174	
   46.898688	    0.924618	    6.477223	3840642.710304	    0.459150	    3.001791	   13.804818	    9.838617	 5341.282221	
   46.855304	    0.927465	    6.484433	3840231.380629	    0.457986	    3.001840	   13.808304	    9.845479	 5345.502963	
   46.803976	    0.930405	    6.492317	3839788.739311	    0.460743	    3.004565	   13.820645	    9.855815	 5348.666612	
   46.781992	    0.928099	    6.502646	3839460.661919	    0.449501	    3.003540	   13.800464	    9.853468	 5353.629947	
   46.750332	    0.929493	    6.510203	3839094.537125	    0.444363	    3.002471	   13.791192	    9.855365	 5349.315092	
   46.708270	    0.929852	    6.519797	3838687.517041	    0.445295	    2.999988	   13.793676	    9.861850	 5346.868431	
   46.683451	    0.926906	    6.531050	3838347.754788	    0.438036	    2.996663	   13.777115	    9.860870	 5350.942730	
   46.646028	    0.928907	    6.538587	3837957.553776	    0.438005	    2.998535	   13.774493	    9.865355	 5347.170292	
   46.601128	    0.931982	    6.545728	3837539.877232	    0.441989	    2.992924	   13.780951	    9.873280	 5344.084008	
   46.580193	    0.931181	    6.554478	3837214.771372	    0.433854	    2.998515	   13.760348	    9.870556	 5342.629369	
   46.560966	    0.931681	    6.561767	3836896.225217	    0.425993	    3.002916	   13.738072	    9.867111	 5346.411795	
   46.501819	    0.930554	    6.574509	3836421.252659	    0.438206	    3.002511	   13.760476	    9.881227	 5343.727670	
   46.442275	    0.933986	    6.582734	3835944.509855	    0.448926	    3.011544	   13.783155	    9.895293	 5339.660807	
   46.433481	    0.930525	    6.593001	3835666.129252	    0.434413	    3.011632	   13.749560	    9.887382	 5333.705965	
   46.393140	    0.928881	    6.604473	3835264.186095	    0.436972	    3.007818	   13.751409	    9.893330	 5334.874646	
   46.346547	    0.925596	    6.618191	3834837.543123	    0.442686	    3.002969	   13.760364	    9.902071	 5335.025621	
   46.303034	    0.928001	    6.625929	3834422.716036	    0.445585	    3.002267	   13.765901	    9.909485	 5329.767899	
   46.290406	    0.926808	    6.634314	3834128.555934	    0.433040	    3.002231	   13.737100	    9.903374	 5323.563411	
   46.259949	    0.928572	    6.641452	3833764.496248	    0.431323	    3.004930	   13.728319	    9.905045	 5322.918439	
   46.247012	    0.927901	    6.649353	3833468.811015	    0.421789	    2.997749	   13.700343	    9.899257	 5319.749668	
   46.179216	    0.929937	    6.659885	3832954.363368	    0.438668	    3.002243	   13.732687	    9.917128	 5318.867122	
   46.167797	    0.924568	    6.672263	3832668.169061	    0.428570	    3.001391	   13.704056	    9.910743	 5319.387775	
   46.161665	    0.924845	    6.678577	3832398.626903	    0.416661	    3.005591	   13.668677	    9.901700	 5321.803378	
   46.120706	    0.928020	    6.685345	3831991.861911	    0.422900	    3.002268	   13.672541	    9.908254	 5324.406672	
   46.078046	    0.932059	    6.691387	3831579.646336	    0.429491	    3.004257	   13.678703	    9.915571	 5331.828085	
   46.021035	    0.933247	    6.701683	3831109.951316	    0.441018	    3.000303	   13.700840	    9.929351	 5327.991297	
   45.969216	    0.933149	    6.712744	3830661.648667	    0.448391	    3.001706	   13.717344	    9.940802	 5326.962619	
   45.913809	    0.936667	    6.720568	3830197.728126	    0.456042	    3.002712	   13.737552	    9.953758	 5325.707030	
   45.885383	    0.934165	    6.731843	3829838.888679	    0.449751	    2.996469	   13.727804	    9.954961	 5322.043213	
   45.823363	    0.939290	    6.738662	3829350.542769	    0.460688	    2.997063	   13.755976	    9.970939	 5322.577165	
   45.819443	    0.939486	    6.744899	3829087.401911	    0.442781	    2.997402	   13.718909	    9.961394	 5327.192079	
   45.795797	    0.939106	    6.753584	3828747.753196	    0.436181	    2.996362	   13.704242	    9.960534	 5324.224027	
   45.767837	    0.939390	    6.762022	3828391.067058	    0.433340	    2.995150	   13.694600	    9.961663	 5321.140125	
   45.708509	    0.939428	    6.773717	3827911.234047	    0.445710	    2.998457	   13.720052	    9.976578	 5318.526954	
   45.698528	    0.935404	    6.784803	3827622.208910	    0.432907	    2.999243	   13.689898	    9.969670	 5317.233502	
   45.647334	    0.934752	    6.796382	3827175.511988	    0.442056	    2.999958	   13.706918	    9.981098	 5312.202970	
   45.639807	    0.929734	    6.808186	3826897.993734	    0.429208	    3.000109	   13.674780	    9.973299	 5307.191777	
   45.581829	    0.930564	    6.818990	3826422.175679	    0.442047	    3.002954	   13.699231	    9.987618	 5306.302208	
   45.520580	    0.933382	    6.828105	3825934.156285	    0.454820	    3.002407	   13.727605	   10.003535	 5306.440570	
   45.498965	    0.927778	    6.841859	3825600.894857	    0.446773	    3.003463	   13.711446	   10.001888	 5300.170873	
   45.440672	    0.929650	    6.851656	3825123.645365	    0.457044	    2.998348	   13.736589	   10.016556	 5306.102341	
   45.418191	    0.927930	    6.861625	3824786.285001	    0.448753	    3.000793	   13.721471	   10.015362	 5299.214829	
   45.403483	    0.925607	    6.871457	3824479.196866	    0.438343	    2.999938	   13.697788	   10.010695	 5297.458191	
   45.340986	    0.925228	    6.883973	3823982.563020	    0.451500	    3.001064	   13.727442	   10.027186	 5299.338968	
   45.327068	    0.923845	    6.892749	3823680.475047	    0.440780	    2.996342	   13.703613	   10.022381	 5298.254563	
   45.267857	    0.923531	    6.904869	3823197.501735	    0.452923	    2.998339	   13.730080	   10.037489	 5299.930605	
   45.256879	    0.922834	    6.912713	3822905.316466	    0.440633	    3.003833	   13.702643	   10.031247	 5304.650892	
   45.240571	    0.922305	    6.920927	3822591.032874	    0.432392	    3.003445	   13.681339	   10.027492	 5307.942546	
   45.202958	    0.920841	    6.932119	3822193.212029	    0.435779	    3.005179	   13.684209	   10.033267	 5302.101708	
   45.181440	    0.921682	    6.939468	3821858.234904	    0.431250	    3.002583	   13.669159	   10.031954	 5300.504519	
   45.129005	    0.925000	    6.947304	3821402.068464	    0.441900	    2.997399	   13.689055	   10.044314	 5295.452448	
   45.106783	    0.922943	    6.957630	3821063.908162	    0.436822	    3.002734	   13.674859	   10.043202	 5289.328517	
   45.054584	    0.924367	    6.967347	3820608.271934	    0.446693	    3.003519	   13.694630	   10.055504	 5295.540404	
   45.043574	    0.921025	    6.977895	3820313.578667	    0.435516	    3.003758	   13.668047	   10.049554	 5298.101906	
   45.032413	    0.920151	    6.985992	3820018.169323	    0.426151	    3.002523	   13.641886	   10.043766	 5301.571023	
   45.001688	    0.923769	    6.991497	3819644.938455	    0.427927	    3.000324	   13.637910	   10.046757	 5304.694657	
   44.953892	    0.925872	    7.000122	3819206.241436	    0.437637	    3.004197	   13.653462	   10.057333	 5305.757443	
   44.939170	    0.922983	    7.010566	3818897.347318	    0.430091	    3.006404	   13.631969	   10.053227	 5308.179378	
   44.885904	    0.925930	    7.018889	3818436.361211	    0.441762	    3.004223	   13.653920	   10.066301	 5305.438032	
   44.825986	    0.928929	    7.027791	3817949.677495	    0.454963	    3.006526	   13.683295	   10.082276	 5302.075853	
   44.788952	    0.929605	    7.036841	3817551.944609	    0.454826	    3.005925	   13.686948	   10.088156	 5301.437754	
   44.759364	    0.926022	    7.049443	3817183.057967	    0.451271	    3.007968	   13.682223	   10.090691	 5300.017670	
   44.712852	    0.929407	    7.056708	3816747.520059	    0.456227	    3.002374	   13.696703	   10.100814	 5300.639832	
   44.680551	    0.929665	    7.065732	3816367.923758	    0.453559	    3.006626	   13.695162	   10.104622	 5302.715938	
   44.642448	    0.928337	    7.076916	3815964.811162	    0.454123	    3.008909	   13.700142	   10.110982	 5301.018177	
   44.592110	    0.930072	    7.086213	3815513.595196	    0.460576	    3.006712	   13.719015	   10.122833	 5303.929565	
   44.592509	    0.924423	    7.098024	3815261.656265	    0.443627	    3.010225	   13.681114	   10.112427	 5298.534971	
   44.544799	    0.923496	    7.109733	3814820.691828	    0.450283	    3.010862	   13.697222	   10.123059	 5301.847684	
   44.522235	    0.923727	    7.117896	3814477.359113	    0.444922	    3.002829	   13.685357	   10.122851	 5308.452284	
   44.515343	    0.925610	    7.122885	3814196.397800	    0.432953	    3.005308	   13.655997	   10.115596	 5308.543971	
   44.493553	    0.923813	    7.132994	3813856.394853	    0.429776	    3.001668	   13.643679	   10.115173	 5307.391506	
   44.461166	    0.923392	    7.142747	3813474.772394	    0.432335	    2.995719	   13.643528	   10.119504	 5303.198905	
   44.389248	    0.928356	    7.150900	3812938.312529	    0.452807	    2.996441	   13.687776	   10.141209	 5298.344597	
   44.380201	    0.926619	    7.159783	3812645.934554	    0.440679	    2.996193	   13.661037	   10.135052	 5300.339743	
   44.369868	    0.924854	    7.168776	3812350.325586	    0.430793	    2.996430	   13.636202	   10.129574	 5300.617633	
   44.305239	    0.928327	    7.177709	3811843.109303	    0.447898	    3.002156	   13.672661	   10.148038	 5300.207106	
   44.284814	    0.926652	    7.187595	3811507.302995	    0.442013	    3.001610	   13.659312	   10.147016	 5295.248201	
   44.284064	    0.926593	    7.193984	3811248.388956	    0.427906	    2.999159	   13.624028	   10.137401	 5290.584475	
   44.237936	    0.928091	    7.203163	3810811.713339	    0.437307	    2.995310	   13.640041	   10.147938	 5289.748504	
   44.174277	    0.929066	    7.214550	3810306.179568	    0.453699	    2.999605	   13.675656	   10.166097	 5283.200893	
   44.171805	    0.928733	    7.221422	3810038.627157	    0.439157	    2.997525	   13.642357	   10.157207	 5283.164174	
   44.125861	    0.928053	    7.232746	3809603.430941	    0.447042	    2.998160	   13.658539	   10.167663	 5278.357435	
   44.102407	    0.926860	    7.242465	3809254.737886	    0.443372	    3.000805	   13.649205	   10.168060	 5277.029236	
   44.051391	    0.928844	    7.251650	3808797.991762	    0.453219	    2.995560	   13.671233	   10.180877	 5278.413849	
   44.022049	    0.930636	    7.258981	3808424.764228	    0.450772	    2.998613	   13.668467	   10.183928	 5275.644851	
   44.016798	    0.927327	    7.269067	3808147.683188	    0.437937	    3.001797	   13.638936	   10.176335	 5276.141845	
   43.983074	    0.931992	    7.273931	3807757.987616	    0.440504	    3.004108	   13.641525	   10.181382	 5281.867087	
