   54.899011	    0.917788	    4.868032	3906400.487506	    0.443627	    2.995223	   13.467932	    8.619935	 5332.184121	
   54.869638	    0.916875	    4.876950	3906075.025434	    0.430474	    2.999639	   13.440000	    8.617069	 5330.488129	
   54.811332	    0.917692	    4.886610	3905644.613824	    0.432873	    2.995820	   13.446416	    8.627408	 5330.168131	
   54.758238	    0.919553	    4.894879	3905230.297712	    0.432754	    2.995233	   13.446290	    8.635193	 5332.902723	
   54.701041	    0.921295	    4.903663	3904799.832625	    0.434773	    2.996939	   13.450866	    8.644664	 5334.230433	
   54.610555	    0.927075	    4.911596	3904239.002088	    0.451111	    3.001315	   13.492499	    8.668694	 5342.352069	
   54.572451	    0.924547	    4.922852	3903882.268991	    0.441376	    2.997970	   13.475847	    8.669941	 5340.406737	
   54.541090	    0.924048	    4.931405	3903552.671266	    0.430056	    2.998958	   13.452035	    8.668180	 5339.280110	
   54.464333	    0.923726	    4.944146	3903044.788057	    0.441301	    3.001548	   13.478533	    8.686324	 5342.587394	
   54.405583	    0.924569	    4.954005	3902607.071296	    0.442184	    2.998741	   13.485219	    8.696805	 5346.572852	
   54.360170	    0.922475	    4.965616	3902218.950354	    0.437202	    3.006832	   13.476405	    8.701054	 5346.556708	
   54.301943	    0.924373	    4.974347	3901783.821695	    0.439112	    3.006759	   13.482734	    8.711194	 5343.291490	
   54.230373	    0.923635	    4.986980	3901296.678231	    0.446938	    3.005511	   13.503948	    8.727190	 5337.534925	
   54.178204	    0.924103	    4.996607	3900883.819163	    0.444755	    3.003841	   13.503423	    8.734629	 5334.383666	
   54.133299	    0.920168	    5.010031	3900496.863719	    0.439287	    3.002949	   13.494432	    8.738713	 5333.283937	
   54.049686	    0.922605	    5.020623	3899962.896388	    0.452819	    3.003780	   13.529492	    8.760205	 5337.047044	
   53.984973	    0.922249	    5.032292	3899500.242925	    0.455156	    2.998177	   13.543094	    8.773333	 5341.314403	
   53.960011	    0.918618	    5.043444	3899192.655385	    0.438318	    2.995460	   13.512232	    8.768920	 5347.309050	
   53.889301	    0.919599	    5.054359	3898706.139748	    0.445703	    2.995231	   13.532692	    8.784743	 5353.958039	
   53.856709	    0.920199	    5.062017	3898368.413309	    0.435056	    2.999404	   13.510719	    8.783814	 5353.476333	
   53.792380	    0.918216	    5.075363	3897904.573058	    0.440463	    3.003218	   13.523780	    8.796727	 5352.450617	
   53.715491	    0.922585	    5.083431	3897395.022094	    0.450440	    2.999427	   13.551432	    8.815192	 5350.963540	
   53.693031	    0.918259	    5.095059	3897096.453286	    0.434883	    3.003104	   13.518483	    8.809633	 5344.317341	
   53.622028	    0.918311	    5.106972	3896607.303029	    0.443164	    3.001728	   13.539587	    8.825582	 5352.331110	
   53.544567	    0.918753	    5.119084	3896093.680406	    0.454064	    3.003434	   13.568164	    8.844340	 5351.320639	
   53.474740	    0.924478	    5.125207	3895609.131747	    0.458275	    3.004562	   13.587875	    8.859463	 5352.818220	
   53.442837	    0.918239	    5.139693	3895272.092480	    0.445331	    3.002791	   13.565566	    8.858449	 5351.159768	
   53.384241	    0.921420	    5.147280	3894831.454819	    0.446024	    3.000228	   13.573271	    8.869078	 5344.518581	
   53.338451	    0.918238	    5.160029	3894440.202957	    0.441410	    3.002741	   13.566493	    8.873849	 5343.113530	
   53.254485	    0.921996	    5.169489	3893899.593614	    0.454987	    2.999269	   13.602574	    8.895524	 5346.242031	
   53.215839	    0.922888	    5.177526	3893534.880958	    0.445695	    3.000639	   13.587811	    8.897154	 5340.467241	
   53.168140	    0.920341	    5.189806	3893136.379979	    0.442118	    2.995530	   13.583697	    8.903084	 5345.650551	
   53.095229	    0.923633	    5.198777	3892635.964899	    0.450540	    2.999860	   13.606950	    8.919552	 5345.614230	
   53.030314	    0.924162	    5.209585	3892171.214627	    0.455217	    3.001362	   13.622248	    8.932788	 5345.868840	
   52.963971	    0.925101	    5.220226	3891697.860211	    0.459529	    3.002949	   13.638638	    8.946438	 5350.273219	
   52.903732	    0.920709	    5.235590	3891248.909048	    0.459007	    3.000907	   13.648346	    8.957718	 5350.197494	
   52.839262	    0.919813	    5.247887	3890782.637084	    0.460725	    2.994632	   13.662685	    8.970920	 5352.209306	
   52.799837	    0.915464	    5.261279	3890413.227165	    0.450809	    2.999687	   13.648995	    8.972995	 5352.051920	
   52.720914	    0.917682	    5.271819	3889891.029300	    0.461195	    2.998371	   13.679698	    8.992432	 5343.578993	
   52.685152	    0.917045	    5.281129	3889536.343577	    0.449942	    3.001418	   13.662245	    8.993193	 5338.062150	
   52.624080	    0.915921	    5.293350	3889082.484919	    0.453407	    2.996185	   13.673064	    9.004904	 5340.828966	
   52.584699	    0.914794	    5.303506	3888713.218364	    0.444902	    3.000438	   13.659608	    9.007032	 5343.132857	
   52.522166	    0.917115	    5.312432	3888253.255969	    0.448917	    3.001614	   13.672196	    9.019293	 5341.853524	
   52.460230	    0.918022	    5.322722	3887795.353006	    0.452014	    3.006507	   13.683987	    9.031202	 5346.942647	
   52.416126	    0.917891	    5.332383	3887406.019244	    0.446842	    3.003048	   13.676103	    9.035541	 5352.569535	
   52.342474	    0.920976	    5.341592	3886902.806797	    0.455976	    3.005533	   13.701301	    9.052515	 5347.326707	
   52.294711	    0.921095	    5.351331	3886499.619337	    0.451263	    3.006709	   13.697560	    9.058413	 5351.441478	
   52.257491	    0.917856	    5.363426	3886137.424855	    0.442386	    3.004744	   13.682261	    9.059787	 5350.316633	
   52.221550	    0.915309	    5.374710	3885780.147291	    0.434481	    3.000411	   13.665836	    9.060584	 5347.559512	
   52.183415	    0.917511	    5.381458	3885414.105485	    0.429365	    2.999172	   13.652049	    9.062416	 5352.248456	
   52.119801	    0.921197	    5.389164	3884948.188437	    0.436601	    2.994222	   13.666802	    9.075396	 5350.006876	
   52.079628	    0.919365	    5.400152	3884573.758127	    0.432899	    2.989922	   13.655640	    9.078297	 5352.487162	
   52.062180	    0.916418	    5.410089	3884287.897524	    0.418848	    2.992651	   13.619127	    9.071305	 5351.535454	
   51.993465	    0.917724	    5.420679	3883801.357178	    0.431055	    2.994045	   13.639951	    9.086608	 5351.863949	
   51.941379	    0.920252	    5.428459	3883379.791695	    0.433324	    2.991082	   13.642511	    9.094696	 5349.198646	
   51.856066	    0.923198	    5.439009	3882827.845914	    0.449993	    2.989997	   13.681498	    9.117128	 5355.441851	
   51.781000	    0.926844	    5.447887	3882315.672208	    0.459751	    2.984562	   13.709264	    9.135211	 5355.718812	
   51.744271	    0.926354	    5.457234	3881953.403387	    0.450028	    2.987974	   13.694983	    9.136933	 5360.051132	
   51.696477	    0.922936	    5.470642	3881545.698032	    0.446868	    2.986163	   13.692550	    9.143292	 5361.970462	
   51.679982	    0.920453	    5.479989	3881264.158461	    0.429464	    2.992812	   13.656180	    9.136065	 5367.723822	
   51.641057	    0.922896	    5.486625	3880892.800976	    0.426051	    3.000007	   13.644728	    9.138477	 5368.835968	
   51.576764	    0.922785	    5.498251	3880421.908851	    0.434744	    2.997255	   13.661435	    9.152063	 5369.506081	
   51.563375	    0.918045	    5.509643	3880149.843308	    0.419276	    2.994200	   13.621683	    9.143573	 5365.929269	
   51.491959	    0.919025	    5.520949	3879648.455382	    0.431755	    2.990409	   13.646543	    9.160260	 5371.367215	
   51.427940	    0.919346	    5.532043	3879180.542425	    0.439152	    3.000793	   13.663611	    9.173863	 5375.277557	
   51.390335	    0.919150	    5.541222	3878813.147655	    0.433480	    2.998755	   13.651018	    9.175768	 5369.986688	
   51.351403	    0.916220	    5.553269	3878440.314896	    0.429337	    3.003752	   13.639870	    9.178229	 5367.247754	
   51.293130	    0.915176	    5.565283	3877991.675112	    0.435080	    3.005056	   13.650411	    9.189273	 5372.172035	
   51.232870	    0.916467	    5.575156	3877535.064663	    0.440951	    3.002989	   13.663337	    9.201274	 5375.457037	
   51.196792	    0.915759	    5.584723	3877172.810082	    0.434322	    3.002141	   13.649510	    9.202712	 5377.492322	
   51.132468	    0.916047	    5.595999	3876699.848355	    0.442251	    3.003650	   13.667038	    9.216509	 5381.882017	
   51.061088	    0.918744	    5.605550	3876198.924712	    0.452085	    3.005331	   13.692227	    9.233353	 5383.820603	
   51.011755	    0.916775	    5.617659	3875784.216907	    0.449845	    2.997667	   13.693590	    9.240781	 5381.522461	
   50.953127	    0.919640	    5.625832	3875332.831101	    0.451880	    2.992039	   13.705139	    9.252270	 5377.979434	
   50.910731	    0.917601	    5.637361	3874944.706727	    0.445990	    2.992184	   13.698752	    9.256766	 5374.113614	
   50.873722	    0.919681	    5.644309	3874576.104045	    0.438808	    2.994586	   13.686370	    9.258807	 5368.117883	
   50.830183	    0.919831	    5.653717	3874184.574280	    0.436208	    2.994013	   13.681658	    9.263714	 5372.728374	
   50.788087	    0.919584	    5.663440	3873797.062451	    0.433759	    2.996151	   13.675223	    9.267874	 5373.798788	
   50.742938	    0.917790	    5.675005	3873397.448880	    0.433204	    2.992161	   13.672541	    9.273576	 5369.136143	
   50.665513	    0.920756	    5.684905	3872871.271251	    0.447393	    2.994999	   13.705341	    9.293328	 5369.727493	
   50.620563	    0.920715	    5.694728	3872471.405798	    0.444628	    2.998956	   13.702154	    9.298649	 5367.191843	
   50.564332	    0.921066	    5.705211	3872028.130871	    0.447522	    2.998585	   13.711664	    9.308976	 5361.401171	
   50.549657	    0.918045	    5.715114	3871746.649062	    0.430120	    3.002394	   13.675136	    9.301352	 5362.022938	
   50.504172	    0.919984	    5.723008	3871344.529936	    0.430489	    3.006584	   13.672912	    9.307135	 5362.349381	
   50.456229	    0.923581	    5.729482	3870932.624494	    0.432619	    3.007479	   13.673747	    9.314074	 5358.636560	
   50.394942	    0.927515	    5.736902	3870468.321278	    0.440331	    3.004863	   13.689519	    9.326912	 5352.339009	
   50.321967	    0.928228	    5.748666	3869958.003988	    0.450831	    3.009451	   13.717744	    9.344416	 5348.168417	
   50.269772	    0.930177	    5.757215	3869528.684169	    0.451005	    3.005168	   13.723299	    9.353351	 5352.313885	
   50.216518	    0.927765	    5.770263	3869094.101930	    0.451548	    3.005496	   13.729943	    9.362650	 5348.868501	
   50.162407	    0.927797	    5.780889	3868657.815822	    0.452504	    3.002936	   13.737834	    9.372393	 5357.885384	
   50.084964	    0.932000	    5.789616	3868129.002143	    0.463453	    3.001879	   13.771488	    9.392400	 5348.445235	
   50.054807	    0.930026	    5.800004	3867784.865801	    0.451402	    3.004347	   13.752576	    9.391401	 5348.734536	
   50.018334	    0.930152	    5.808904	3867415.787036	    0.444255	    3.002552	   13.740818	    9.393322	 5353.048836	
   49.987805	    0.929974	    5.817537	3867069.948887	    0.436307	    3.000743	   13.722826	    9.392881	 5356.606210	
   49.947871	    0.928622	    5.828247	3866687.241568	    0.434475	    2.998553	   13.715596	    9.396561	 5350.727273	
   49.893150	    0.922662	    5.844994	3866246.115770	    0.438291	    2.997240	   13.724389	    9.406323	 5351.146683	
   49.842566	    0.919517	    5.858530	3865821.142939	    0.440764	    3.000098	   13.728984	    9.414525	 5355.778716	
   49.821924	    0.913187	    5.872464	3865510.991658	    0.428653	    3.002747	   13.700107	    9.409762	 5350.376165	
   49.771134	    0.912939	    5.883064	3865086.752257	    0.432560	    2.998703	   13.705623	    9.418312	 5346.977489	
   49.707033	    0.914718	    5.892983	3864608.385914	    0.442272	    3.000688	   13.725649	    9.432536	 5342.180833	
   49.642785	    0.914808	    5.904611	3864129.122935	    0.450985	    2.998830	   13.745875	    9.446976	 5347.225891	
   49.612884	    0.913024	    5.914869	3863782.975498	    0.442142	    2.994735	   13.727987	    9.446303	 5349.161048	
   49.577116	    0.915285	    5.921665	3863413.273038	    0.436876	    2.993437	   13.716652	    9.448156	 5350.782710	
   49.539367	    0.915238	    5.930824	3863039.481382	    0.433429	    2.991331	   13.708235	    9.451227	 5347.750304	
   49.500849	    0.917238	    5.938119	3862659.595185	    0.431318	    2.997387	   13.700285	    9.454340	 5350.176362	
   49.442446	    0.922128	    5.944427	3862201.816837	    0.439945	    3.001817	   13.714801	    9.466306	 5351.908459	
   49.404558	    0.923026	    5.952718	3861825.589881	    0.437540	    3.001507	   13.706739	    9.469304	 5348.749319	
   49.354451	    0.921311	    5.964834	3861400.214859	    0.440601	    3.006171	   13.712041	    9.477486	 5349.382742	
   49.320495	    0.919377	    5.975645	3861037.392254	    0.435433	    3.003596	   13.699512	    9.478799	 5346.827626	
   49.277468	    0.917406	    5.987333	3860639.792861	    0.435420	    3.002136	   13.697453	    9.484232	 5351.291479	
   49.215247	    0.918183	    5.998130	3860166.454374	    0.444736	    3.001538	   13.717029	    9.498261	 5345.573021	
   49.170057	    0.917054	    6.009211	3859759.432188	    0.444128	    3.002351	   13.717426	    9.504570	 5347.986479	
   49.114443	    0.915827	    6.021392	3859311.458640	    0.448632	    2.998523	   13.729693	    9.515668	 5342.964104	
   49.080640	    0.914717	    6.031376	3858948.485822	    0.442258	    3.001389	   13.717487	    9.516996	 5342.122004	
   49.016735	    0.918072	    6.039814	3858466.657332	    0.450565	    2.997775	   13.739022	    9.531669	 5339.939939	
   48.976648	    0.915382	    6.051956	3858079.673570	    0.447165	    2.998488	   13.734168	    9.535804	 5342.381170	
   48.936349	    0.914874	    6.061975	3857690.680448	    0.444082	    2.995988	   13.729584	    9.540091	 5344.313432	
   48.894234	    0.912476	    6.074063	3857294.387348	    0.442468	    2.995742	   13.726961	    9.545014	 5348.525991	
   48.838156	    0.913810	    6.083759	3856843.301179	    0.447731	    2.990788	   13.740305	    9.556517	 5352.601739	
   48.767276	    0.915851	    6.094170	3856334.042748	    0.458893	    2.990890	   13.770117	    9.574670	 5355.626595	
   48.717434	    0.917631	    6.102837	3855906.773283	    0.458198	    2.991828	   13.776419	    9.583422	 5356.027973	
   48.699402	    0.915352	    6.112525	3855603.774386	    0.443344	    2.997018	   13.747092	    9.577408	 5360.110769	
   48.661613	    0.913351	    6.123828	3855223.341952	    0.439716	    2.994738	   13.740355	    9.580729	 5361.086371	
   48.630885	    0.910387	    6.135423	3854870.342210	    0.433683	    2.999994	   13.725740	    9.580913	 5362.823621	
   48.594525	    0.908342	    6.146645	3854495.068740	    0.431329	    2.996916	   13.717863	    9.583895	 5364.620072	
   48.552236	    0.912170	    6.152564	3854096.419232	    0.432176	    3.000640	   13.716414	    9.589360	 5362.313980	
   48.507420	    0.916341	    6.158388	3853687.701571	    0.434480	    3.000006	   13.718018	    9.596017	 5365.307878	
   48.469800	    0.914678	    6.169395	3853305.939634	    0.432645	    2.999386	   13.711705	    9.599664	 5364.164975	
   48.405132	    0.917631	    6.178309	3852820.216932	    0.444139	    2.996094	   13.735863	    9.615116	 5362.618609	
   48.378533	    0.917213	    6.186995	3852482.056036	    0.435348	    2.997752	   13.717451	    9.613878	 5363.479633	
   48.363731	    0.916283	    6.195068	3852189.936003	    0.422861	    3.004050	   13.685925	    9.607176	 5361.879732	
   48.305755	    0.919782	    6.202864	3851728.233844	    0.432759	    2.996306	   13.703143	    9.620279	 5357.891542	
   48.261460	    0.920925	    6.211675	3851320.881278	    0.435150	    2.993746	   13.705159	    9.627024	 5353.799388	
   48.191663	    0.921971	    6.223051	3850812.871603	    0.448226	    2.994865	   13.735117	    9.644788	 5349.203394	
   48.158953	    0.921192	    6.232704	3850449.972368	    0.442829	    2.997138	   13.724147	    9.645945	 5349.917670	
   48.115336	    0.922132	    6.241688	3850044.114585	    0.442987	    2.995915	   13.725436	    9.652148	 5358.153010	
   48.081878	    0.921642	    6.251134	3849677.808231	    0.438553	    3.001364	   13.715464	    9.653854	 5356.381118	
   48.060395	    0.919616	    6.260995	3849357.596739	    0.428973	    2.997331	   13.692476	    9.650494	 5356.989876	
   48.008283	    0.918505	    6.272839	3848918.425403	    0.435159	    3.002207	   13.703561	    9.660540	 5355.670966	
   47.950970	    0.920772	    6.281827	3848458.160158	    0.443201	    3.003937	   13.720508	    9.672965	 5349.490904	
   47.903988	    0.921694	    6.291178	3848038.010487	    0.445431	    3.000933	   13.726059	    9.680931	 5347.952122	
   47.865785	    0.918004	    6.304304	3847652.127414	    0.442991	    3.000499	   13.722021	    9.685018	 5351.680961	
   47.820730	    0.916830	    6.315572	3847239.269446	    0.444020	    3.006454	   13.725737	    9.692215	 5351.312641	
   47.799947	    0.916816	    6.323368	3846920.999202	    0.433769	    3.007504	   13.702360	    9.688594	 5345.690257	
   47.730605	    0.918209	    6.334424	3846412.121012	    0.447119	    3.007732	   13.733111	    9.706390	 5339.924329	
   47.668441	    0.918941	    6.345423	3845932.119957	    0.456389	    3.005623	   13.756127	    9.721056	 5343.586482	
   47.629743	    0.918554	    6.355323	3845543.048530	    0.452968	    3.001033	   13.753016	    9.725548	 5351.186049	
   47.589846	    0.919141	    6.364370	3845149.037283	    0.450294	    3.005550	   13.751048	    9.730352	 5355.188751	
   47.548668	    0.916022	    6.377250	3844749.848515	    0.448835	    3.001060	   13.751060	    9.736234	 5352.755655	
   47.503609	    0.916362	    6.387048	3844335.261802	    0.449468	    2.996603	   13.755345	    9.743674	 5354.072292	
   47.481366	    0.915605	    6.395766	3844009.645935	    0.439230	    2.996974	   13.734129	    9.740962	 5353.490450	
   47.461888	    0.916387	    6.402684	3843694.761075	    0.429289	    2.992295	   13.710398	    9.737429	 5354.531087	
   47.404465	    0.916960	    6.413443	3843231.310158	    0.438384	    2.998917	   13.728713	    9.750254	 5358.656216	
   47.370898	    0.915233	    6.424227	3842860.893552	    0.435642	    3.003918	   13.720632	    9.752641	 5349.723820	
   47.299698	    0.918324	    6.433793	3842343.235846	    0.450485	    3.007050	   13.754535	    9.771431	 5345.318975	
   47.256495	    0.917614	    6.444495	3841934.602908	    0.450032	    3.004928	   13.757281	    9.778126	 5342.803148	
   47.208486	    0.920433	    6.452206	3841504.810883	    0.451674	    3.001372	   13.764983	    9.786832	 5342.718826	
   47.174486	    0.916033	    6.465654	3841133.918756	    0.446740	    2.999685	   13.758134	    9.789599	 5341.170630	
   47.109509	    0.916518	    6.477257	3840639.580126	    0.457214	    3.001594	   13.785456	    9.805731	 5340.624746	
   47.066427	    0.919177	    6.484602	3840230.464847	    0.455801	    3.001649	   13.788167	    9.812264	 5348.370726	
   47.015327	    0.922166	    6.492386	3839789.805455	    0.458652	    3.004383	   13.799914	    9.822319	 5347.526232	
   46.992967	    0.919969	    6.502616	3839461.346205	    0.447575	    3.003811	   13.779739	    9.819768	 5354.653951	
   46.961669	    0.921233	    6.510242	3839097.738289	    0.442678	    3.002862	   13.769646	    9.821043	 5348.587473	
   46.919581	    0.921499	    6.519903	3838691.761534	    0.443778	    3.000207	   13.771860	    9.827373	 5346.817463	
   46.894430	    0.918390	    6.531323	3838351.859304	    0.436840	    2.996892	   13.755413	    9.826444	 5351.084401	
   46.856999	    0.920495	    6.538745	3837962.666479	    0.436703	    2.998452	   13.752507	    9.830743	 5346.491167	
   46.810338	    0.923823	    6.545756	3837539.398832	    0.441498	    2.992752	   13.760794	    9.839571	 5344.243970	
   46.788519	    0.923052	    6.554628	3837209.170040	    0.433572	    2.998399	   13.740207	    9.836742	 5341.793891	
   46.769575	    0.923545	    6.561816	3836894.373344	    0.426003	    3.002849	   13.717400	    9.832935	 5345.377893	
   46.712670	    0.922129	    6.574588	3836429.757059	    0.436547	    3.002160	   13.737028	    9.846166	 5342.569363	
   46.653068	    0.925597	    6.582737	3835954.413118	    0.447036	    3.010889	   13.759420	    9.860180	 5340.215292	
   46.642678	    0.922392	    6.592875	3835670.886616	    0.433578	    3.010951	   13.727344	    9.852887	 5334.846413	
   46.601458	    0.920600	    6.604554	3835266.550436	    0.435745	    3.007474	   13.729809	    9.859222	 5335.587417	
   46.556015	    0.917281	    6.618170	3834845.423373	    0.440709	    3.002741	   13.737205	    9.867351	 5336.967043	
   46.511698	    0.919743	    6.625901	3834428.553346	    0.444434	    3.002272	   13.743337	    9.874845	 5331.339707	
   46.498295	    0.918474	    6.634413	3834132.345276	    0.431709	    3.002767	   13.714794	    9.869083	 5323.265797	
   46.467314	    0.920362	    6.641451	3833767.270417	    0.430157	    3.005293	   13.706178	    9.870826	 5322.730822	
   46.452976	    0.919727	    6.649426	3833467.113949	    0.421337	    2.998410	   13.679172	    9.865462	 5318.705730	
   46.387479	    0.921648	    6.659767	3832966.046525	    0.437482	    3.002996	   13.710002	    9.882477	 5317.359195	
   46.373308	    0.916535	    6.672171	3832667.457377	    0.427065	    3.001943	   13.683450	    9.877100	 5320.527308	
   46.365640	    0.916922	    6.678586	3832390.338658	    0.415294	    3.005932	   13.649057	    9.868817	 5322.042662	
   46.325940	    0.919905	    6.685290	3831993.066341	    0.420890	    3.002700	   13.651681	    9.874653	 5324.317623	
   46.284449	    0.923864	    6.691287	3831585.910972	    0.427208	    3.004589	   13.655933	    9.881125	 5333.511327	
   46.228974	    0.924800	    6.701649	3831123.873707	    0.437971	    3.000443	   13.676076	    9.894006	 5327.008634	
   46.176304	    0.924783	    6.712774	3830670.435191	    0.445710	    3.001744	   13.692554	    9.905421	 5326.201327	
   46.120006	    0.928291	    6.720582	3830206.747342	    0.454350	    3.002719	   13.713781	    9.918550	 5325.377781	
   46.091053	    0.925538	    6.732112	3829847.812161	    0.448250	    2.996583	   13.704618	    9.919981	 5322.451004	
   46.027741	    0.931051	    6.738747	3829351.853065	    0.458986	    2.997108	   13.732954	    9.936113	 5320.882364	
   46.022061	    0.931109	    6.745174	3829085.752927	    0.442532	    2.997499	   13.698104	    9.926909	 5328.233755	
   45.999459	    0.930898	    6.753608	3828749.912531	    0.435118	    2.996160	   13.681633	    9.925187	 5321.660029	
   45.972506	    0.931292	    6.761801	3828398.483914	    0.431815	    2.995140	   13.670515	    9.925495	 5322.129877	
   45.913926	    0.931163	    6.773554	3827922.878357	    0.443011	    2.998442	   13.694762	    9.940505	 5318.404500	
   45.903758	    0.927097	    6.784624	3827636.447019	    0.430945	    2.999371	   13.665086	    9.933431	 5316.772678	
   45.852061	    0.926283	    6.796429	3827186.940531	    0.439849	    2.999959	   13.681850	    9.945225	 5310.915941	
   45.842743	    0.921544	    6.808103	3826903.340153	    0.427923	    3.000350	   13.651379	    9.937972	 5308.344227	
   45.785444	    0.922022	    6.819155	3826431.786331	    0.440843	    3.003122	   13.674930	    9.952087	 5305.443278	
   45.724541	    0.924927	    6.828127	3825946.064267	    0.453462	    3.002452	   13.702720	    9.967702	 5306.634046	
   45.700842	    0.919207	    6.842178	3825605.331950	    0.446337	    3.003778	   13.688446	    9.966919	 5300.141092	
   45.641451	    0.921194	    6.851938	3825124.908117	    0.456844	    2.998376	   13.714520	    9.981960	 5305.658473	
   45.619217	    0.919576	    6.861757	3824789.529472	    0.448261	    3.000487	   13.698702	    9.980524	 5299.014629	
   45.603468	    0.917461	    6.871456	3824479.359331	    0.438318	    3.000048	   13.675746	    9.976287	 5298.072729	
   45.541262	    0.917049	    6.884027	3823983.633940	    0.450818	    3.000829	   13.704695	    9.992330	 5297.900670	
   45.525686	    0.915871	    6.892655	3823677.384103	    0.440546	    2.996391	   13.682318	    9.988342	 5297.154133	
   45.466499	    0.915538	    6.904849	3823193.631163	    0.451727	    2.997823	   13.708207	   10.003198	 5299.663694	
   45.454531	    0.914856	    6.912666	3822900.513662	    0.439894	    3.004523	   13.681745	    9.997480	 5305.071171	
   45.438258	    0.914299	    6.920880	3822587.381050	    0.431386	    3.003614	   13.660054	    9.993665	 5310.270049	
   45.402064	    0.912690	    6.932053	3822196.243334	    0.434174	    3.005300	   13.660937	    9.998703	 5300.672554	
   45.379921	    0.913619	    6.939349	3821859.825602	    0.429834	    3.002547	   13.646153	    9.997522	 5299.958792	
   45.326215	    0.917187	    6.947030	3821399.789021	    0.441133	    2.997297	   13.667153	   10.010404	 5295.183703	
   45.303251	    0.915186	    6.957397	3821058.299215	    0.435864	    3.002690	   13.653294	   10.009517	 5290.013666	
   45.250198	    0.916651	    6.967071	3820602.093124	    0.445768	    3.003589	   13.674032	   10.022267	 5295.739092	
   45.239021	    0.913287	    6.977685	3820306.234787	    0.434362	    3.003392	   13.646992	   10.016229	 5299.256495	
   45.228935	    0.912229	    6.985782	3820017.725090	    0.424692	    3.002352	   13.619506	   10.009985	 5300.235664	
   45.197989	    0.915853	    6.991321	3819643.816106	    0.427203	    3.000436	   13.615456	   10.012907	 5307.305208	
   45.150403	    0.917683	    7.000104	3819208.957763	    0.436586	    3.004177	   13.630814	   10.023555	 5304.354059	
   45.135453	    0.914671	    7.010708	3818898.661846	    0.428457	    3.006664	   13.608914	   10.019464	 5309.214740	
   45.081448	    0.917814	    7.018855	3818436.705711	    0.440727	    3.004466	   13.631549	   10.033058	 5304.486579	
   45.020560	    0.920993	    7.027652	3817946.912702	    0.455226	    3.007128	   13.661617	   10.049360	 5302.096235	
   44.983643	    0.921641	    7.036692	3817550.731302	    0.454784	    3.006265	   13.664848	   10.055169	 5300.793745	
   44.954383	    0.917881	    7.049411	3817184.306549	    0.450414	    3.008254	   13.659471	   10.057724	 5299.823978	
   44.908146	    0.921275	    7.056643	3816750.198346	    0.455875	    3.002261	   13.673343	   10.067508	 5299.801767	
   44.875987	    0.921406	    7.065722	3816373.091765	    0.453254	    3.006729	   13.671357	   10.071215	 5303.819442	
   44.836653	    0.920122	    7.076964	3815966.020316	    0.454275	    3.009058	   13.677394	   10.077976	 5300.960388	
   44.784952	    0.921875	    7.086361	3815510.237553	    0.460895	    3.006719	   13.697349	   10.090240	 5303.591876	
   44.786931	    0.916222	    7.097970	3815266.254372	    0.442113	    3.010205	   13.657303	   10.078949	 5299.300430	
   44.736524	    0.915558	    7.109644	3814815.978464	    0.451161	    3.010930	   13.676193	   10.090777	 5301.396442	
   44.712511	    0.915865	    7.117828	3814468.676191	    0.447344	    3.002348	   13.665727	   10.091457	 5308.920295	
   44.707386	    0.917620	    7.122857	3814192.346262	    0.433109	    3.005070	   13.633665	   10.083150	 5309.035879	
   44.686256	    0.915618	    7.132988	3813858.795792	    0.430054	    3.001882	   13.620702	   10.082446	 5307.586297	
   44.653103	    0.915246	    7.142755	3813474.757307	    0.432536	    2.995691	   13.621067	   10.087157	 5304.176320	
   44.579570	    0.920718	    7.150513	3812933.491765	    0.452468	    2.996516	   13.666649	   10.109870	 5299.466041	
   44.570733	    0.918838	    7.159473	3812644.154606	    0.440881	    2.996350	   13.639617	   10.103284	 5300.580183	
   44.559675	    0.917051	    7.168540	3812346.445497	    0.430754	    2.996444	   13.615173	   10.097830	 5300.298625	
   44.495373	    0.920007	    7.177942	3811840.808148	    0.447200	    3.003094	   13.650752	   10.116231	 5301.372420	
   44.473821	    0.918792	    7.187453	3811501.542337	    0.441056	    3.002152	   13.638237	   10.115641	 5293.780508	
   44.473455	    0.918607	    7.193926	3811244.552541	    0.426172	    2.998753	   13.602145	   10.105715	 5291.124181	
   44.427854	    0.920112	    7.203006	3810811.456500	    0.435610	    2.995137	   13.617107	   10.115871	 5289.362413	
   44.363091	    0.921122	    7.214434	3810302.773283	    0.452546	    2.999595	   13.653731	   10.134666	 5284.413348	
   44.362348	    0.920507	    7.221407	3810043.197614	    0.437007	    2.997686	   13.618043	   10.124769	 5284.183794	
   44.315934	    0.919750	    7.232820	3809606.943878	    0.445499	    2.998746	   13.634307	   10.135291	 5279.117752	
   44.292519	    0.918521	    7.242547	3809259.402772	    0.442042	    3.001316	   13.624481	   10.135472	 5276.567427	
   44.240894	    0.920534	    7.251730	3808801.490094	    0.451455	    2.996141	   13.646975	   10.148527	 5279.824221	
   44.211113	    0.922471	    7.258910	3808428.654987	    0.449697	    2.998895	   13.644560	   10.151746	 5276.027238	
   44.207946	    0.918964	    7.269066	3808157.600709	    0.435937	    3.001709	   13.612014	   10.143067	 5276.783315	
   44.172562	    0.924016	    7.273601	3807764.664613	    0.438531	    3.004337	   13.616472	   10.149163	 5281.064871	
